Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,03-2008,100.99,21.23378,128.50374,131.67198,64.37182,67.54005,93.59725,31.81226,15.61542,14.08328,38.15264,26.58642,22.96713,20.36647,3.87426,306.8377,310.00593,242.70577,245.87401,260.36499,194.96071,176.16321,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,03-2008,83.80085,21.23378,159.39966,155.99931,82.05682,78.65647,116.20643,41.63028,15.57947,41.96764,17.66372,7.5977,5.18641,3.44462,4.84849,328.91413,325.51379,251.57129,248.17095,275.65488,198.66744,170.87484,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,03-2008,78.0075,21.23378,97.26733,99.75959,62.7797,65.27196,63.22616,29.67773,15.61542,0.9647,16.66135,7.15493,4.87764,3.23264,4.84849,218.98314,221.47541,184.49551,186.98777,175.43555,139.60983,123.90252,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,03-2008,92.21006,21.23378,128.50374,131.67198,64.37182,67.54005,93.59725,31.81226,15.61542,82.84273,19.10027,8.22482,5.61968,3.73788,5.32102,349.2116,352.37984,285.07968,288.24791,303.42967,239.03953,220.96089,0
505,CENTRALES ELECTRICAS DEL CAUCA S.A. EMPRESA DE SERVICIOS PUBLICOS ,172,CAUCA,03-2008,99.80146,21.23378,191.02825,183.39247,96.83467,89.19889,141.72433,50.89812,15.61542,54.11345,20.35112,8.75208,5.97356,3.96651,6.18721,392.71527,385.07949,298.52169,290.88591,331.81231,238.20758,200.91783,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,03-2008,95.53825,21.23378,104.13923,110.29557,70.74102,76.89737,73.42156,40.68566,15.61542,39.16329,19.67492,8.47817,5.79609,3.85873,4.679,284.42847,290.58481,251.03027,257.18661,242.51405,207.09608,180.08847,0
2103,CODENSA S.A. ESP,176,BOGOTA,03-2008,92.18213,21.23378,94.51862,101.75972,79.51996,86.76106,65.33725,49.96146,15.61542,28.89133,19.09858,8.22534,5.62074,3.73933,4.01058,259.93502,267.17611,244.93636,252.17745,219.88041,201.90001,165.67256,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,160,SANTANDER,03-2008,112.62416,21.23378,137.20448,137.80987,74.45776,75.06314,99.25992,38.60842,15.61542,0.92947,19.49089,9.78162,6.70445,4.48173,3.86289,295.34566,295.95105,232.59894,233.20432,247.69183,183.96317,158.74744,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,161,NORTE DE SANTANDER,03-2008,112.68601,21.23378,104.13923,110.29557,70.74102,76.89737,73.42156,40.68566,15.61542,0.75405,19.50013,9.78635,6.70775,4.484,3.86289,262.17608,268.33242,228.77787,234.93422,221.74463,185.93014,158.63614,0
2540,COMERCIALIZAR S.A. E.S.P. EN LIQUIDACION,165,CALI,03-2008,104.56034,21.23378,75.73053,85.29998,58.71149,68.28094,49.72253,32.85341,15.61542,0.93828,21.23112,9.16363,6.27305,4.18509,5.99167,229.6857,239.25515,212.66666,222.23611,191.61022,171.85051,152.52456,0
2540,COMERCIALIZAR S.A. E.S.P. EN LIQUIDACION,176,BOGOTA,03-2008,101.13169,21.23378,94.51862,101.75972,79.51996,86.76106,65.33725,49.96146,15.61542,0.94302,20.63789,8.90159,6.09031,4.05963,5.99167,244.45668,251.69777,229.45802,236.69911,203.53901,185.35194,148.97521,0
2540,COMERCIALIZAR S.A. E.S.P. EN LIQUIDACION,561,EPSAU,03-2008,104.56108,21.23378,156.48506,149.61632,96.1836,89.31485,109.90378,51.07266,15.61542,0.93604,21.23124,9.16369,6.27309,4.18511,5.99167,310.43887,303.57012,250.13741,243.26866,251.79004,190.06831,152.5231,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,03-2008,92.72358,21.23378,120.33723,122.94953,83.15056,85.76286,85.2718,48.64088,15.61542,8.04758,19.18793,8.26306,5.64608,3.75574,4.27731,265.80741,268.41971,228.62074,231.23304,219.81712,180.56922,145.65341,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,03-2008,90.4804,21.23378,142.26349,142.9505,66.93532,67.62233,104.14487,31.75348,15.57947,14.49385,18.79705,8.08929,5.5243,3.67149,4.59612,291.86468,292.55169,216.53652,217.22353,243.03831,168.08192,150.0551,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,158,BOYACA,03-2008,94.52554,21.23378,173.81148,167.89574,92.56957,86.65383,127.24801,48.7342,15.61542,1.35708,12.99993,5.93273,2.04284,0.45785,3.85598,307.78378,301.86805,226.54187,220.62614,254.15311,171.74942,137.04564,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,160,SANTANDER,03-2008,95.59362,21.23378,137.20448,137.80987,74.45776,75.06314,99.25992,38.60842,15.61542,1.5866,19.6817,8.48004,5.79678,3.85856,3.85598,279.15616,279.76154,216.40943,217.01482,230.00993,166.67517,141.74395,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,165,CALI,03-2008,95.55975,21.23378,75.73053,85.29998,58.71149,68.28094,49.72253,32.85341,15.61542,5.49525,19.67584,8.47745,5.79497,3.85732,3.85598,221.55113,231.12058,204.53209,214.10154,184.34474,164.79314,145.6175,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,166,TULUA,03-2008,95.6025,21.23378,120.33723,122.94953,83.15056,85.76286,85.2718,48.64088,15.61542,1.7479,19.68324,8.48072,5.79725,3.85888,3.85598,262.46061,265.07291,225.27394,227.88625,216.19267,176.87828,141.91445,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,168,CARTAGO,03-2008,95.60576,21.23378,93.46127,99.52377,73.98799,80.05048,63.15498,43.61409,15.61542,1.50649,19.6838,8.48097,5.79743,3.859,3.85598,235.34709,241.40958,215.8738,221.93629,193.83796,171.61352,141.67643,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,169,TOLIMA,03-2008,95.60605,21.23378,142.33103,143.01803,67.00286,67.68987,104.18229,31.78993,15.61542,1.33465,19.68385,8.48099,5.79744,3.85901,3.85598,284.04534,284.73234,208.71717,209.40418,234.69373,159.61783,141.50489,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,170,HUILA,03-2008,95.5963,21.23378,158.39074,158.07835,86.4997,86.1873,118.4234,48.78525,15.61542,2.14393,19.68217,8.48025,5.79692,3.85866,3.85598,300.9029,300.5905,229.01185,228.69946,249.73363,177.41216,142.30406,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,172,CAUCA,03-2008,95.60748,21.23378,191.02825,183.39247,96.83467,89.19889,141.72433,50.89812,15.61542,1.52287,19.6841,8.4811,5.79752,3.85907,3.85598,332.93245,325.29667,238.73887,231.10309,272.42553,178.91574,141.69458,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,173,NARIÑO,03-2008,95.60361,21.23378,128.50374,131.67198,64.37182,67.54005,93.59725,31.81226,15.61542,1.71971,19.68343,8.4808,5.79731,3.85892,3.85598,270.60024,273.76848,206.46832,209.63655,224.49113,160.02264,141.88741,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,174,CUNDINAMARCA,03-2008,95.60409,21.23378,192.44352,188.27335,99.06373,94.89357,146.67813,56.41478,15.61542,1.827,19.68351,8.48084,5.79734,3.85894,3.85598,334.64788,330.47771,241.26809,237.09792,277.67981,184.73296,141.9952,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,175,META,03-2008,95.60677,21.23378,111.72813,120.0666,72.90107,81.23954,82.85301,44.89544,15.61542,1.49761,19.68398,8.48105,5.79748,3.85904,3.85598,253.60624,261.94471,214.77918,223.11765,213.52819,172.88706,141.66859,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,176,BOGOTA,03-2008,95.60555,21.23378,94.51862,101.75972,79.51996,86.76106,65.33725,49.96146,15.61542,1.58329,19.68377,8.48095,5.79741,3.85899,3.85598,236.48099,243.72208,221.48233,228.72342,196.0968,178.03747,141.75301,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,441,COSTA ATLANTICA,03-2008,95.60544,21.23378,123.89843,119.61633,107.12074,102.83864,81.40567,63.72201,17.78847,2.54688,19.68375,8.48094,5.79741,3.85899,3.85598,266.82424,262.54214,250.04655,245.76445,213.12868,192.76149,144.88953,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,442,COSTA CARIBE,03-2008,95.59822,21.23378,90.94067,94.75603,78.61301,82.42837,58.2203,45.532,17.78847,2.40313,19.6825,8.48039,5.79702,3.85873,3.85598,233.71427,237.52963,221.38661,225.20198,189.7918,174.42013,144.73831,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,561,EPSAU,03-2008,95.58972,21.23378,156.48506,149.61632,96.1836,89.31485,109.90378,51.07266,15.61542,2.85158,19.68103,8.47974,5.79657,3.85842,3.85598,299.69714,292.82839,239.39568,232.52693,241.91458,180.40028,143.00488,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,03-2008,95.38149,21.23378,112.11536,117.84858,72.25789,77.9911,79.26014,40.34482,15.61542,1.5977,10.92286,4.75937,2.06094,0.46414,3.85598,245.10716,250.84037,205.24968,210.9829,206.08844,164.47469,138.1485,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,441,COSTA ATLANTICA,03-2008,100.98926,21.23378,121.12049,119.61633,104.3428,102.83864,81.40567,63.72201,17.78847,15.19991,17.72343,8.86699,6.05999,4.03238,4.24472,280.51158,279.00742,263.73389,262.22973,231.94032,211.44966,163.48852,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,442,COSTA CARIBE,03-2008,100.98926,21.23378,97.56454,94.75603,85.23689,82.42837,58.2203,45.532,17.78847,15.00332,17.72343,8.86699,6.05999,4.03238,4.24472,256.75905,253.95054,244.43139,241.62288,208.55836,193.06306,163.29193,0
524,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,160,SANTANDER,03-2008,90.60899,21.23378,137.20448,137.80987,74.45776,75.06314,99.25992,38.60842,15.61542,34.40903,18.82027,8.09993,5.53193,3.67695,4.82496,307.10151,307.70689,244.35478,244.96017,258.43661,195.21711,170.36913,0
1032,ELECTRIFICADORA DEL CAQUETA S.A. ESP,171,CAQUETA,03-2008,96.74909,21.23378,163.39658,161.01652,79.71398,77.33391,121.03966,40.49171,15.61542,56.68876,8.92367,-1.04046,-3.43369,-5.16405,4.40994,351.40182,349.02176,267.71922,265.33915,299.08076,216.13959,189.53294,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,441,COSTA ATLANTICA,03-2008,102.74459,21.23378,109.36604,107.86189,98.62269,97.11854,70.32887,58.49049,17.78847,34.91327,20.88032,8.9939,6.1466,4.08989,4.60409,293.74209,292.23793,282.99874,281.49458,242.8185,228.13282,185.37409,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,442,COSTA CARIBE,03-2008,103.48166,21.23378,88.91829,92.73366,76.84143,80.6568,56.30657,43.89398,17.78847,29.86971,21.00785,9.05023,6.18589,4.11686,4.60409,269.11538,272.93074,257.03852,260.85388,224.54603,209.2691,181.09457,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,03-2008,89.70591,21.23378,158.39074,158.07835,86.4997,86.1873,118.4234,48.78525,15.61542,47.80303,18.65523,8.0235,5.47669,3.63702,4.19623,339.98493,339.67253,268.09389,267.78149,289.38584,217.20089,182.19139,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,03-2008,86.12461,21.23378,111.72813,120.0666,72.90107,81.23954,82.85301,44.89544,15.61542,36.7878,18.04401,7.7569,5.29263,3.51258,5.02643,278.94476,287.28323,240.1177,248.45617,239.78253,199.3607,168.30061,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,03-2008,108.46763,21.23378,194.53733,191.23603,94.25212,90.95081,149.56973,52.89188,15.61542,46.71722,21.91197,9.46632,6.48519,4.33184,5.07044,397.93838,394.63707,297.65316,294.35186,340.52512,240.86614,201.43633,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,03-2008,89.6977,21.23378,173.67233,167.75659,92.43042,86.51468,127.17088,48.7342,15.61542,64.94836,12.46053,5.6878,1.96,0.44105,3.87677,365.88946,359.97373,284.64755,278.73182,312.61529,230.45081,195.81308,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,03-2008,104.60238,21.23378,164.97459,165.38789,104.98866,105.40196,125.41879,66.55372,15.61542,13.28055,21.2341,9.16322,6.27181,4.18326,5.80326,331.12867,331.54197,271.14274,271.55603,279.50198,217.74551,164.71865,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,03-2008,95.992,21.23378,192.44352,188.27734,99.06373,94.89756,146.67813,56.41478,15.61542,78.94475,19.74302,8.50406,5.81185,3.86716,4.71132,413.06838,408.9022,319.6886,315.52242,356.06403,263.10847,220.36442,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,03-2008,102.58682,21.23378,94.51862,101.75972,79.51996,86.76106,65.33725,49.96146,15.61542,0.79345,20.88406,9.00807,6.16333,4.10848,4.71132,244.72805,251.96914,229.72938,236.97048,203.67069,185.45015,149.04926,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,03-2008,93.33282,21.23378,156.94852,156.60834,86.1477,85.80751,117.02681,48.43337,15.61542,22.90934,19.32232,8.33411,5.70202,3.80077,4.17695,317.92373,317.58355,247.12291,246.78273,267.01382,195.78829,161.06908,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,03-2008,95.38522,21.23378,132.76171,138.83936,80.79303,86.87068,100.61047,49.96372,15.61542,90.23322,19.65404,8.47121,5.79247,3.85752,4.42333,363.6913,369.76895,311.72262,317.80027,320.35723,267.03174,230.74849,0
2016,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,461,PUTUMAYO,03-2008,107.46881,21.23378,147.87388,148.45866,67.99284,68.57762,109.36554,32.62861,15.61542,25.54836,21.79819,9.43986,6.47975,4.34161,6.74291,330.66593,331.25071,250.78489,251.36967,279.79926,200.10222,180.95088,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,03-2008,92.79949,21.23378,211.45857,205.27869,109.04749,102.86761,162.54267,63.47655,15.61542,32.74191,19.20243,8.27002,5.65124,3.75959,4.38183,381.81801,375.63813,279.40693,273.22705,321.9697,220.2848,170.53202,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,03-2008,101.56677,21.23378,110.15548,119.97471,136.08686,145.9061,82.84832,105.59922,15.61542,105.62574,20.6482,8.87994,6.06088,4.02455,0.03351,359.26348,369.08272,385.19487,395.0141,320.18806,340.1199,248.09976,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,03-2008,101.92543,21.23378,159.43934,156.039,82.0965,78.69616,116.24399,41.66672,15.61542,1.25689,20.78414,8.96979,6.13984,4.09567,4.58763,309.2272,305.82686,231.88436,228.48402,254.21751,176.81029,148.71481,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,03-2008,100.91,21.23378,97.26733,99.75959,62.7797,65.27196,63.22616,29.67773,15.61542,13.73376,20.60845,8.89219,6.08572,4.05852,4.58763,258.34095,260.83322,223.85332,226.34558,212.58352,176.22862,160.1391,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,03-2008,91.52888,21.23378,75.73053,85.29998,58.71149,68.28094,49.72253,32.85341,15.61542,2.83564,18.98122,8.17175,5.58241,3.71202,4.72776,215.03781,224.60726,198.01877,207.58822,178.22034,158.76188,139.6535,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,03-2008,91.51788,21.23378,191.02825,183.39247,96.83467,89.19889,141.72433,50.89812,15.61542,1.6987,18.97931,8.17091,5.58182,3.71162,4.72776,329.18568,321.5499,234.9921,227.35633,269.07336,175.65806,138.50515,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,03-2008,92.12214,21.23378,156.48506,149.61632,96.1836,89.31485,109.90378,51.07266,15.61542,17.15222,19.08386,8.21709,5.61403,3.73373,4.72776,310.80483,303.93608,250.50336,243.63462,253.35678,191.92259,154.58505,0
3226,EMPRESA DISTRIBUIDORA DEL PACIFICO S.A. E.S.P,157,CHOCO,03-2008,96.46338,21.23378,79.00425,85.90051,78.2721,85.16836,50.20502,48.4472,15.61542,60.72343,20.36402,8.99515,6.27288,4.30674,4.64889,282.43775,289.33401,281.7056,288.60186,242.26966,237.78956,202.99164,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,03-2008,81.05325,21.23378,204.97611,200.83851,82.66078,78.52319,158.5689,41.45509,15.61542,16.05458,17.69775,7.81742,5.45157,3.74285,7.67402,348.6895,344.5519,226.37417,222.23657,292.40195,172.92229,145.3739,0
1,EMPRESA MUNICIPAL DE SERVICIOS DE ASEO DE RIOSUCIO - CALDAS,160,SANTANDER,03-2008,116.3992,21.23378,156.48506,149.61632,96.1836,89.31485,109.90378,51.07266,15.61542,13.24058,23.28989,10.07723,6.91245,4.62646,4.01057,334.65908,327.79033,274.35762,267.48887,274.86514,212.86924,175.126,0
1,EMPRESA MUNICIPAL DE SERVICIOS DE ASEO DE RIOSUCIO - CALDAS,170,HUILA,03-2008,92.44499,21.23378,158.39074,158.07835,86.4997,86.1873,118.4234,48.78525,15.61542,3152.12411,19.14532,8.2465,5.63577,3.74993,4.01057,3447.34951,3447.03712,3375.45847,3375.14608,3396.48335,3324.23447,3289.1788,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,03-2008,107.85588,21.23378,75.73053,85.29998,58.71149,68.28094,49.72253,32.85341,15.61542,19.90995,21.79663,9.41154,6.4449,4.302,4.53895,251.06572,260.63517,234.04667,243.61612,212.67262,192.83686,173.45597,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,03-2008,91.83835,21.23378,93.46127,99.52377,73.98799,80.05048,63.15498,43.61409,15.61542,14.13045,19.05717,8.21434,5.61705,3.74093,6.989,246.71003,252.77252,227.23674,233.29924,205.56091,183.42272,153.54793,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,03-2008,86.64672,21.23378,105.57441,117.84858,65.71693,77.9911,79.26014,40.34482,15.61542,26.29027,1.70317,-6.88751,-8.9485,-10.43807,3.89845,245.34679,257.62096,205.48931,217.76349,210.44184,169.46553,143.24656,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,03-2008,111.79094,21.23378,123.89843,119.61633,107.12074,102.83864,81.40567,63.72201,17.78847,1.57605,23.01601,10.16658,7.08979,4.8676,3.91922,285.43442,281.15232,268.65673,264.37463,230.09224,209.33179,161.17606,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,03-2008,111.24165,21.23378,90.94067,94.75603,78.61301,82.42837,58.2203,45.532,17.78847,2.78052,22.92097,10.1246,7.06052,4.8475,4.65221,253.76979,257.58515,241.44213,245.2575,208.25305,192.50067,162.54413,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,441,COSTA ATLANTICA,03-2008,100.09288,21.23378,121.12049,119.61633,104.3428,102.83864,81.40567,63.72201,17.78847,85.08279,17.60749,8.81431,6.02738,4.01429,4.01368,349.1511,347.64694,332.37341,330.86925,300.64311,280.17252,232.22589,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,442,COSTA CARIBE,03-2008,100.40722,21.23378,90.94067,94.75603,78.61301,82.42837,58.2203,45.532,17.78847,73.25463,17.65446,8.83833,6.04414,4.02579,4.01368,307.50442,311.31979,295.17677,298.99213,265.96793,250.48544,220.72356,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,03-2008,90.13053,21.23378,105.57441,117.84858,65.71693,77.9911,79.26014,40.34482,15.61542,4.27857,19.26831,8.51116,5.93536,4.07501,5.9734,246.45899,258.73316,206.60151,218.87569,209.38757,167.89645,141.3067,0
20437,ENERTOTAL S.A. E.S.P.,158,BOYACA,03-2008,99.03752,21.23378,173.81148,167.89574,92.56957,86.65383,127.24801,48.7342,15.61542,2.44726,20.27556,8.74154,5.9787,3.983,3.95266,320.75826,314.84253,239.51635,233.60062,262.66078,181.38413,146.26964,0
20437,ENERTOTAL S.A. E.S.P.,162,CALDAS,03-2008,99.70203,21.23378,159.43934,156.039,82.0965,78.69616,116.24399,41.66672,15.61542,40.46455,20.39053,8.79233,6.01412,4.00731,3.95266,345.18288,341.78254,267.84004,264.4397,290.38933,213.03386,184.97575,0
20437,ENERTOTAL S.A. E.S.P.,165,CALI,03-2008,103.4877,21.23378,75.73053,85.29998,58.71149,68.28094,49.72253,32.85341,15.61542,13.01198,21.04553,9.08166,6.21588,4.14584,3.95266,238.46218,248.03163,221.44314,231.01258,200.4903,180.75541,161.44737,0
20437,ENERTOTAL S.A. E.S.P.,168,CARTAGO,03-2008,104.54324,21.23378,93.46127,99.52377,73.98799,80.05048,63.15498,43.61409,15.61542,1.10008,21.22816,9.16233,6.27214,4.18446,3.95266,245.5192,251.58169,226.04591,232.10841,203.14708,180.71599,150.62965,0
20437,ENERTOTAL S.A. E.S.P.,169,TOLIMA,03-2008,104.52978,21.23378,142.33103,143.01803,67.00286,67.68987,104.18229,31.78993,15.61542,1.37435,21.22583,9.1613,6.27142,4.18397,3.95266,294.64742,295.33443,219.31926,220.00626,244.43415,169.15191,150.88995,0
20437,ENERTOTAL S.A. E.S.P.,172,CAUCA,03-2008,104.40422,21.23378,191.02825,183.39247,96.83467,89.19889,141.72433,50.89812,15.61542,2.41924,21.2041,9.1517,6.26473,4.17937,3.95266,344.24225,336.60647,250.04867,242.4129,282.88593,189.17274,151.80469,0
20437,ENERTOTAL S.A. E.S.P.,173,NARIÑO,03-2008,103.50933,21.23378,128.50374,131.67198,64.37182,67.54005,93.59725,31.81226,15.61542,11.11157,21.04927,9.08331,6.21703,4.14663,3.95266,289.36035,292.52859,225.22843,228.39666,242.4879,177.83663,159.56939,0
20437,ENERTOTAL S.A. E.S.P.,174,CUNDINAMARCA,03-2008,95.31796,21.23378,192.44352,188.27734,99.06373,94.89756,146.67813,56.41478,15.61542,74.45682,19.632,8.45727,5.78046,3.84689,3.95266,407.03674,402.87056,313.65696,309.49078,350.09663,257.15647,214.42354,0
20437,ENERTOTAL S.A. E.S.P.,176,BOGOTA,03-2008,104.47604,21.23378,94.51862,101.75972,79.51996,86.76106,65.33725,49.96146,15.61542,1.2113,21.21653,9.15719,6.26855,4.182,3.95266,246.60893,253.85003,231.61027,238.85136,205.36822,187.10379,150.6712,0
20437,ENERTOTAL S.A. E.S.P.,441,COSTA ATLANTICA,03-2008,101.32842,21.23378,123.89843,119.61633,107.12074,102.83864,81.40567,63.72201,17.78847,1.0983,20.67193,8.91663,6.1008,4.06683,3.95266,272.18351,267.90141,255.40582,251.12373,217.93546,197.43596,149.46846,0
20437,ENERTOTAL S.A. E.S.P.,561,EPSAU,03-2008,103.92555,21.23378,156.48506,149.61632,96.1836,89.31485,109.90378,51.07266,15.61542,6.81585,21.12129,9.11512,6.23922,4.16186,3.95266,313.53419,306.66545,253.23273,246.36399,254.94675,193.23972,155.70512,0
20437,ENERTOTAL S.A. E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,03-2008,103.39959,21.23378,105.57441,117.84858,65.71693,77.9911,79.26014,40.34482,15.61542,3.02063,21.03028,9.07492,6.21118,4.14261,3.95266,258.21135,270.48552,218.35387,230.62805,219.94172,178.16266,151.36469,0
1737,RUITOQUE S.A. E.S.P.,160,SANTANDER,03-2008,104.68219,21.23378,137.20448,137.80987,74.45776,75.06314,99.25992,38.60842,15.61542,4.25697,21.25168,9.17251,6.27912,4.18914,3.99154,292.62064,293.22603,229.87392,230.4793,242.59691,179.05202,153.96903,0
1737,RUITOQUE S.A. E.S.P.,303,RUITOQUE,03-2008,105.45656,21.23378,304.49531,278.89085,126.07992,100.47547,229.00457,59.1818,15.57947,3.72414,21.38566,9.23169,6.32039,4.21747,3.99154,460.28697,434.68252,281.87159,256.26713,372.64226,199.9082,154.20294,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,04-2008,91.17753,20.96773,128.20788,131.36882,64.22361,67.38455,93.38176,31.73902,15.57947,14.38175,34.73048,24.15496,20.84517,18.46676,5.80778,295.27315,298.43409,231.28888,234.44983,249.87151,184.91898,166.38102,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,04-2008,81.8326,20.96773,159.07225,155.67974,81.90748,78.51497,115.97635,41.57079,15.57947,43.09255,17.32512,7.46746,5.10616,3.4005,6.52505,328.8153,325.42278,251.65053,248.25802,275.86174,199.09488,171.39789,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,04-2008,75.78408,20.96773,97.04338,99.52991,62.63515,65.12168,63.08059,29.6094,15.57947,1.00091,16.2786,7.0052,4.78379,3.17917,6.52505,217.59973,220.08626,183.1915,185.67803,174.36353,138.67094,123.03639,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,04-2008,92.71757,20.96773,128.20788,131.36882,64.22361,67.38455,93.38176,31.73902,15.57947,83.92581,19.21549,8.30532,5.692,3.80433,8.5242,353.55867,356.71961,289.5744,292.73534,307.82238,243.56631,225.51909,0
