Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,08-2009,137.68227,21.07448,127.3974,122.9308,109.8968,105.4302,83.17979,64.7797,16.88981,6.02062,27.46818,12.13319,8.46123,5.80918,3.34753,322.99048,318.52388,305.48989,301.02328,263.43788,241.36583,190.82389,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,08-2009,136.92399,21.07448,93.03786,97.01762,80.17904,84.1588,59.0055,45.80594,16.88981,10.51062,23.60897,12.07523,8.42082,5.78143,3.34753,288.50345,292.4832,275.64463,279.62438,242.93735,226.08337,194.52786,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,441,COSTA ATLANTICA,08-2009,125.95543,21.07448,112.23886,110.66989,101.03261,99.46364,71.62573,59.32277,16.88981,99.73066,21.50625,10.82974,7.44618,5.0022,3.50438,384.01005,382.44109,372.8038,371.23484,332.72042,317.03391,272.15696,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,442,COSTA CARIBE,08-2009,125.95543,21.07448,90.92835,94.90811,78.33114,82.31089,57.00932,44.09734,16.88981,80.16459,21.50625,10.82974,7.44618,5.0022,3.50438,343.13348,347.11324,330.53626,334.51602,298.53794,282.2424,252.59089,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,08-2009,126.36937,21.07448,110.14306,122.94609,68.56824,81.37127,82.69403,42.10154,16.30637,4.81737,25.51081,11.26858,7.85829,5.39522,3.26489,291.17998,303.98302,249.60516,262.4082,249.48872,205.48594,177.2277,0
1737,RUITOQUE S.A. E.S.P.,160,SANTANDER,08-2009,121.25544,21.07448,143.13611,143.76758,77.68581,78.31728,103.55562,40.29033,16.30637,5.71535,24.15386,10.47953,7.20431,4.83857,3.36947,318.7047,319.33617,253.2544,253.88587,265.44989,198.90937,172.55968,0
1737,RUITOQUE S.A. E.S.P.,303,RUITOQUE,08-2009,121.86956,21.07448,317.67885,290.97117,131.57605,104.86838,238.93111,61.78817,16.30637,9.12638,24.26011,10.52647,7.23704,4.86104,3.36947,497.37885,470.67117,311.27605,284.56838,404.89747,224.4651,176.6073,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,09-2009,117.26965,20.74774,133.08151,136.36325,66.65193,69.93368,96.92571,32.92774,16.15094,14.88784,43.84353,30.68302,26.5661,23.60825,3.0318,332.86206,336.1438,266.43249,269.71423,283.54575,215.43086,195.69621,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,09-2009,96.13105,20.74774,165.12515,161.60298,85.01135,81.48919,120.38365,43.13526,16.15094,48.43567,19.74934,8.53359,5.84706,3.90651,3.19434,353.38328,349.86111,273.26949,269.74732,297.42603,217.49112,188.56625,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,09-2009,87.34422,20.74774,100.72596,103.30752,65.00275,67.5843,65.4665,30.71673,16.15094,1.29701,18.22904,7.86204,5.37875,3.58499,3.19434,231.53831,234.11987,195.8151,198.39665,185.91186,148.6788,132.31924,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,09-2009,111.54706,20.74774,133.08151,136.36325,66.65193,69.93368,96.92571,32.92774,16.15094,90.21385,22.41536,9.7107,6.66766,4.46961,3.99443,381.99995,385.2817,315.57038,318.85212,333.13951,266.09849,247.12365,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,09-2009,111.55281,20.74774,107.84421,114.22112,73.24946,79.62637,76.02725,42.11905,16.15094,46.70909,22.41213,9.70758,6.66455,4.46651,3.25093,312.51692,318.89383,277.92216,284.29907,267.9954,231.04417,202.87803,0
2103,CODENSA S.A. ESP,176,BOGOTA,09-2009,110.83583,20.74774,97.87898,105.3795,82.34296,89.84348,67.65334,51.72717,16.15094,30.21983,22.29384,9.65765,6.631,4.4448,2.761,284.73722,292.23774,269.2012,276.70172,241.87538,222.92257,185.16014,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,160,SANTANDER,09-2009,113.72186,20.74774,142.09386,142.72093,77.09912,77.72619,102.7912,39.96739,16.15094,1.73727,18.29379,8.69134,5.64622,3.44611,2.74057,299.33508,299.96215,234.34034,234.96741,250.42997,184.56104,158.54449,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,161,NORTE DE SANTANDER,09-2009,113.72956,20.74774,107.84421,114.22112,73.24946,79.62637,76.02725,42.11905,16.15094,1.18343,18.29494,8.69193,5.64663,3.44639,2.74057,264.54045,270.91736,229.9457,236.32261,223.12048,186.16698,157.99864,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,09-2009,110.10607,20.74774,124.62239,127.32828,86.10344,88.80933,88.30198,50.35928,16.15094,25.40943,22.1594,9.59497,6.58549,4.41168,2.80527,305.85029,308.55618,267.33134,270.03723,256.96545,216.01327,179.63113,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,09-2009,112.56449,20.74774,147.37494,148.08656,69.34801,70.05963,107.88992,32.90461,16.15094,43.0766,19.45977,9.78424,6.71784,4.50292,3.40184,346.62538,347.337,268.59844,269.31006,297.46482,219.41312,200.44453,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,441,COSTA ATLANTICA,09-2009,128.62166,20.74774,123.68605,122.128,106.30727,104.74922,82.65063,64.3773,16.82009,47.20879,21.83306,10.98852,7.55168,5.0692,3.76358,345.86087,344.30282,328.48209,326.92404,293.98092,272.27075,222.23106,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,442,COSTA CARIBE,09-2009,128.62166,20.74774,99.3038,96.39467,86.53448,83.62535,58.64431,45.5356,16.82009,40.80188,21.83306,10.98852,7.55168,5.0692,3.76358,315.07171,312.16258,302.3024,299.39326,263.56769,247.02214,215.82415,0
524,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,160,SANTANDER,09-2009,113.36502,20.74774,142.09386,142.72093,77.09912,77.72619,102.7912,39.96739,16.15094,38.24238,22.72431,9.84492,6.76002,4.53175,3.36949,340.5428,341.16988,275.54806,276.17513,288.36075,222.45205,196.40733,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,441,COSTA ATLANTICA,09-2009,113.36227,20.74774,111.51048,109.95243,100.38223,98.82418,71.17699,58.95836,16.82009,41.20827,22.66096,9.79158,6.70897,4.48231,3.15141,312.64114,311.08309,301.51289,299.95484,259.43827,244.13702,199.77209,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,442,COSTA CARIBE,09-2009,113.41563,20.74774,90.34778,94.29984,77.83825,81.7903,56.66202,43.83889,16.82009,33.35244,22.6702,9.79566,6.71181,4.48426,3.15141,283.6852,287.63725,271.17566,275.12772,237.12491,221.21793,191.97157,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,09-2009,113.02069,20.74774,164.03912,163.71553,89.57244,89.24885,122.64122,50.50882,16.15094,57.55554,22.66427,9.81821,6.7413,4.51879,2.98815,381.01551,380.69192,306.54883,306.22524,326.77155,251.56224,214.98185,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,09-2009,109.92792,20.74774,115.70509,124.34231,75.48698,84.12419,85.79666,46.47966,16.15094,40.90082,22.12874,9.58149,6.57613,4.40529,3.52567,312.93599,321.5732,272.71787,281.35509,270.4803,228.15793,195.65839,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,09-2009,121.5084,20.74774,201.4806,198.06102,97.60248,94.1829,154.90335,54.76257,16.15094,49.60965,24.13191,10.46613,7.19293,4.82865,4.00964,421.48794,418.06836,317.60982,314.19024,361.24491,257.83094,216.85503,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,09-2009,115.03698,20.74774,179.86816,173.74048,95.71561,89.58793,131.70207,50.45595,16.15094,74.71535,15.35073,7.05016,2.48165,0.6202,3.38157,409.10053,402.97286,324.94798,318.8203,352.63387,266.81924,230.65279,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,09-2009,114.33083,20.74774,170.85888,171.28698,108.72384,109.15194,129.88725,68.91388,16.15094,42.53618,22.88511,9.9134,6.80639,4.56214,4.52437,375.8831,376.3112,313.74806,314.17616,321.93977,257.85939,202.8522,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,09-2009,114.77463,20.74774,199.31173,194.99629,102.58644,98.271,151.90813,58.4117,16.15094,90.33006,22.96061,9.94623,6.829,4.57737,2.88731,451.01207,446.69663,354.28678,349.97134,390.5941,293.98044,249.46805,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,09-2009,115.57356,20.74774,97.87898,105.3795,82.34296,89.84348,67.65334,51.72717,16.15094,1.20911,23.09884,10.00729,6.87158,4.6066,2.88731,261.39554,268.89606,245.85952,253.36004,218.07835,199.01647,161.17527,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,09-2009,111.68819,20.74774,162.54522,162.19285,89.20783,88.85546,121.1946,50.14434,16.15094,24.67428,22.45203,9.73184,6.6851,4.48439,2.98803,345.0955,344.74313,271.7581,271.40574,291.02469,216.92769,180.73358,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,09-2009,112.34549,20.74774,137.49215,143.78754,83.66159,89.95698,104.19027,51.72951,16.15094,91.89473,22.55203,9.77048,6.70902,4.49767,3.575,388.60714,394.90253,334.77657,341.07197,342.5237,287.00149,249.21157,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,09-2009,112.67276,20.74774,219.00794,212.60666,112.92779,106.52651,168.341,65.72646,16.15094,91.82862,22.61035,9.79693,6.72784,4.51098,3.31431,470.18172,463.78044,364.10157,357.70029,406.70136,301.01773,249.22536,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,09-2009,130.22621,20.74774,114.07617,124.24719,140.93659,151.10762,85.79184,109.35826,16.15094,98.71292,25.61835,11.11388,7.63981,5.13045,0.08268,389.46407,399.6351,416.32449,426.49552,346.67527,366.76763,271.05095,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,09-2009,115.56545,20.74774,165.12515,161.60298,85.01135,81.48919,120.38365,43.13526,16.15094,1.22727,23.1062,10.01408,6.87825,4.61318,2.61839,328.39019,324.86803,248.2764,244.75423,270.55658,190.17235,160.92298,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,09-2009,115.10111,20.74774,100.72596,103.30752,65.00275,67.5843,65.4665,30.71673,16.15094,15.35076,23.02586,9.97859,6.8535,4.59619,2.61839,277.56982,280.15137,241.8466,244.42815,229.26308,191.38823,174.56513,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,09-2009,99.64437,20.74774,78.41787,88.33016,60.78909,70.70138,51.47925,34.00619,16.15094,3.51001,20.34964,8.7957,6.02818,4.02913,2.91845,225.58808,235.50037,207.9593,217.87159,187.09551,166.85494,147.00064,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,09-2009,99.57636,20.74774,197.8456,189.93626,100.27736,92.36802,146.77678,52.69739,16.15094,1.30323,20.33788,8.7905,6.02456,4.02664,2.88154,342.69236,334.78301,245.12412,237.21477,280.07615,183.23082,144.68646,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,09-2009,103.31185,20.74774,162.06487,154.95004,99.603,92.48817,113.81622,52.87818,16.15094,53.31337,20.98419,9.07599,6.22365,4.16333,2.88154,363.30357,356.18874,300.84169,293.72686,303.14671,239.35633,200.56877,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,09-2009,91.32527,20.74774,212.29333,208.00749,85.59582,81.30999,164.22492,42.91604,16.15094,74.88376,16.63055,6.21892,3.72141,1.9165,4.0727,419.95335,415.66751,293.25585,288.97001,361.47331,237.66692,209.09691,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,09-2009,127.47861,20.74774,78.41787,88.33016,60.78909,70.70138,51.47925,34.00619,16.15094,26.94164,25.1572,10.91592,7.50491,5.04109,2.92417,281.66724,291.57953,264.03845,273.95074,240.48733,219.60326,199.2842,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,09-2009,114.6184,20.74774,96.7837,103.06339,76.61275,82.89244,65.39286,45.15239,16.15094,15.57757,22.92609,9.92797,6.81462,4.56578,1.85952,272.51302,278.79271,252.34207,258.62176,228.12406,204.77024,173.51996,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,09-2009,114.82283,20.74774,109.33074,122.04466,68.04529,80.75921,82.07498,41.766,16.15094,37.37991,19.43477,6.92779,3.92719,1.75859,2.81658,304.53257,317.24648,263.24712,275.96104,264.76982,221.46024,193.67659,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,09-2009,139.33528,20.74774,126.56351,122.128,109.18473,104.74922,82.65063,64.3773,16.82009,6.01697,27.69765,12.23455,8.53192,5.85771,2.82966,323.19081,318.75529,305.81202,301.37651,263.81483,241.83886,191.60744,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,09-2009,138.49864,20.74774,92.44261,96.39467,79.67329,83.62535,58.64431,45.5356,16.82009,10.50916,23.79544,12.17061,8.48733,5.82709,2.82966,288.82325,292.7753,276.05393,280.00599,243.40012,226.60813,195.23238,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,441,COSTA ATLANTICA,09-2009,128.73805,20.74774,111.51048,109.95243,100.38223,98.82418,71.17699,58.95836,16.82009,99.8199,21.86606,11.01114,7.57103,5.08621,2.75387,385.43609,383.87804,374.30784,372.74979,334.24768,318.58894,273.96585,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,442,COSTA CARIBE,09-2009,128.73805,20.74774,90.34778,94.29984,77.83825,81.7903,56.66202,43.83889,16.82009,80.24426,21.86606,11.01114,7.57103,5.08621,2.75387,344.69775,348.6498,332.18821,336.14027,300.15707,283.89384,254.3902,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,09-2009,126.85247,20.74774,109.33074,122.04466,68.04529,80.75921,82.07498,41.766,16.15094,4.82815,25.53787,11.28053,7.86662,5.40094,3.01604,290.31301,303.02693,249.02757,261.74149,248.79992,205.07702,176.99629,0
1737,RUITOQUE S.A. E.S.P.,160,SANTANDER,09-2009,120.3848,20.74774,142.09386,142.72093,77.09912,77.72619,102.7912,39.96739,16.15094,5.69941,23.93217,10.37575,7.12873,4.78336,2.93409,315.79207,316.41915,250.79733,251.4244,262.93299,196.86216,170.70034,0
1737,RUITOQUE S.A. E.S.P.,303,RUITOQUE,09-2009,121.00555,20.74774,315.41967,288.89789,130.61222,104.09044,237.2233,61.3156,16.15094,9.11211,24.03958,10.42319,7.16182,4.80607,2.93409,493.25873,466.73695,308.45128,281.9295,401.44598,222.2769,174.7565,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,10-2009,112.87972,20.1286,131.8839,135.1384,66.00571,69.26021,96.03278,32.5681,15.93172,14.85566,42.20031,29.52404,25.55853,22.70944,1.89989,323.84808,327.10259,257.96989,261.2244,275.32069,207.8905,188.40503,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,10-2009,99.092,20.1286,166.0715,147.00092,93.41463,74.34405,106.83254,36.85646,15.93172,48.35357,20.13673,8.69751,5.95744,3.97821,1.83435,355.61675,336.54617,282.95988,263.8893,284.93858,212.22243,189.31846,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,10-2009,90.34447,20.1286,107.41874,106.02135,77.19261,75.79523,68.31713,38.57512,15.93172,1.26564,18.62323,8.02897,5.49123,3.65813,1.83435,239.61503,238.21764,209.3889,207.99152,189.91916,157.63941,133.16291,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,10-2009,117.77818,20.1286,131.8839,135.1384,66.00571,69.26021,96.03278,32.5681,15.93172,90.07605,23.37343,10.12867,6.95628,4.6648,2.14519,385.38535,388.63985,319.50716,322.76166,336.28948,269.6524,250.72454,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,10-2009,112.59073,20.1286,106.85653,113.18051,72.54892,78.8729,75.30804,41.68312,15.93172,46.63822,22.47276,9.72957,6.67727,4.47253,1.76906,310.45591,316.77989,276.1483,282.47228,266.16423,229.487,201.53086,0
2103,CODENSA S.A. ESP,176,BOGOTA,10-2009,114.05029,20.1286,97.01755,96.44843,82.49822,81.92911,59.41066,44.61113,15.93172,30.20561,14.58632,2.0358,2.92663,0.87042,1.67243,277.6608,277.09168,263.14147,262.57236,227.50339,213.59469,182.85906,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,160,SANTANDER,10-2009,113.4667,20.1286,140.82105,141.44292,76.36578,76.98765,101.84936,39.54931,15.93172,1.71115,19.49354,9.79836,6.72572,4.50629,1.50689,297.12794,297.74981,232.67267,233.29454,248.46107,183.08838,157.25136,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,161,NORTE DE SANTANDER,10-2009,113.47008,20.1286,106.85653,113.18051,72.54892,78.8729,75.30804,41.68312,15.93172,1.15791,19.49404,9.79862,6.7259,4.50642,1.50689,262.61405,268.93803,228.30645,234.63042,221.37014,184.6725,156.70161,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,10-2009,109.40567,20.1286,123.4949,126.17834,85.29567,87.97911,87.48058,49.85495,15.93172,25.31913,21.91855,9.4835,6.50498,4.35353,1.70079,301.96765,304.65108,263.76842,266.45185,253.51827,212.91413,176.83944,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,10-2009,118.33257,20.1286,146.05831,146.76403,68.67902,69.38474,106.90577,32.54516,15.93172,42.99955,20.21841,10.16829,6.98319,4.68254,1.84525,349.58269,350.2884,272.20339,272.90911,300.38003,222.83431,203.92022,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,441,COSTA ATLANTICA,10-2009,145.27221,20.1286,122.77631,121.2312,105.54178,103.99667,82.07477,63.95022,16.78629,47.15806,24.22048,12.20662,8.39928,5.6492,2.18881,361.74448,360.19936,344.50995,342.96483,309.02907,287.09718,237.18318,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,442,COSTA CARIBE,10-2009,145.27221,20.1286,98.59528,95.7103,85.93196,83.04697,58.26707,45.26491,16.78629,40.758,24.22048,12.20662,8.39928,5.6492,2.18881,331.16339,328.2784,318.50006,315.61507,278.82131,262.01181,230.78312,0
524,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,160,SANTANDER,10-2009,122.56458,20.1286,140.82105,141.44292,76.36578,76.98765,101.84936,39.54931,15.93172,38.27148,24.19929,10.49255,7.20953,4.83816,1.99506,347.98007,348.60194,283.5248,284.14667,295.30164,229.71857,203.7296,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,441,COSTA ATLANTICA,10-2009,118.97295,20.1286,110.70181,109.15669,99.66593,98.12081,70.69636,58.57625,16.78629,41.15335,23.52122,10.17018,6.97223,4.66227,1.82155,316.29948,314.75437,305.2636,303.71849,262.94299,247.62493,203.52502,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,442,COSTA CARIBE,10-2009,118.94758,20.1286,173.09667,170.3637,82.28099,79.54802,128.91002,42.02973,16.78629,35.20622,13.72669,2.45251,3.4972,0.87162,1.82155,362.92731,360.19434,272.11163,269.37866,307.46648,221.63088,193.76186,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,10-2009,115.97223,20.1286,162.58402,162.26311,88.73544,88.41453,121.53454,50.00325,15.93172,57.52178,23.05773,9.98792,6.85741,4.59619,1.79529,381.05964,380.73874,307.21106,306.89016,326.94036,252.27855,215.9458,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,10-2009,117.76357,20.1286,125.8543,131.4765,78.3998,84.022,92.87621,46.65075,15.93172,40.75135,23.36724,10.12446,6.95254,4.6614,1.76022,329.62528,335.24748,282.17078,287.79298,283.40441,234.00702,200.99685,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,10-2009,122.67155,20.1286,199.71426,196.32306,96.69836,93.30716,153.52864,54.22169,15.93172,49.59222,24.21913,10.50185,7.21631,4.84311,2.14942,418.47519,415.08399,315.45929,312.06809,358.57229,255.9798,215.31663,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,10-2009,118.18979,20.1286,205.24916,188.42526,113.16852,96.34462,145.84724,56.86952,15.93172,74.56893,15.74432,7.27756,2.61785,0.71929,1.98685,435.86766,419.04376,343.78702,326.96312,367.99896,274.36154,231.52518,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,10-2009,114.05325,20.1286,169.34728,169.77183,107.72798,108.15253,128.72049,68.25554,15.93172,42.44281,22.71816,9.83488,6.74903,4.52005,2.6998,371.38992,371.81446,309.77061,310.19516,317.87985,254.32904,199.77623,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,10-2009,123.95737,20.1286,197.56326,193.28364,101.64082,97.3612,150.55821,57.84053,15.93172,90.42858,24.43146,10.59155,7.27663,4.88221,1.83389,458.34317,454.06355,362.42073,358.14111,397.4982,301.4656,257.16237,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,10-2009,124.24453,20.1286,96.97418,104.41244,81.56711,89.00538,67.00372,51.21148,15.93172,1.40353,24.48114,10.6135,7.29193,4.89271,1.83389,269.06588,276.50414,253.65881,261.09708,225.22777,206.11397,168.43498,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,10-2009,111.71946,20.1286,161.10252,160.75307,88.37384,88.0244,120.09993,49.64179,15.93172,24.65045,22.32074,9.6619,6.6298,4.43965,1.77922,341.70099,341.35155,268.97231,268.62287,288.03957,214.54932,178.6491,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,10-2009,112.5309,20.1286,136.25837,142.50151,82.87462,89.11776,103.23728,51.21381,15.93172,91.38587,22.53119,9.7831,6.72975,4.52429,0.67225,383.50719,389.75032,330.12343,336.36657,337.73801,282.66118,245.17363,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,10-2009,112.77328,20.1286,217.09567,210.74753,111.89602,105.54787,166.85451,65.09458,15.93172,91.73099,22.50837,9.74692,6.69026,4.48237,1.84239,466.07932,459.73117,360.87966,354.53151,403.0767,298.26011,246.88935,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,10-2009,145.27221,20.1286,113.03731,123.12391,139.67478,149.76139,84.99188,108.36422,15.93172,98.50312,27.66106,11.83267,8.04078,5.30167,0.0437,404.646,414.7326,431.28347,441.37008,360.77218,380.35262,285.18102,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,10-2009,115.27681,20.1286,163.66055,160.16762,84.21173,80.7188,119.29545,42.69089,15.93172,1.37412,22.93886,9.936,6.82153,4.57188,1.91236,325.29131,321.79838,245.84248,242.34955,267.92335,188.20431,159.19549,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,10-2009,114.8522,20.1286,99.79681,102.35693,64.3701,66.93023,64.83463,30.37544,15.93172,15.48242,22.8654,9.90355,6.7989,4.55634,1.91236,275.03778,277.59791,239.61108,242.1712,227.11376,189.54991,172.86364,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,10-2009,99.24236,20.1286,77.87386,86.2397,58.42759,66.79343,49.75584,30.61338,15.93172,3.52941,20.1624,8.70871,5.96518,3.98345,1.80798,222.74461,231.11045,203.29834,211.66418,183.17289,161.28691,144.62351,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,10-2009,99.16976,20.1286,196.10876,188.26507,99.35037,91.50667,145.46914,52.17365,15.93172,1.32394,20.14984,8.70316,5.96131,3.98079,1.78381,338.66472,330.82102,241.90632,234.06263,276.57842,180.54107,142.31862,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,10-2009,103.1571,20.1286,160.62514,153.56937,98.68172,91.62595,112.78223,52.35294,15.93172,53.27812,20.83973,9.0079,6.17382,4.12669,1.78381,359.8125,352.75673,297.86908,290.81331,300.13776,236.87439,198.40604,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,10-2009,91.38048,20.1286,210.43711,206.18685,84.79123,80.54097,162.77276,42.47349,15.93172,74.80772,16.69558,6.31466,3.82473,2.02536,4.67482,418.12431,413.87405,292.47843,288.22817,360.07904,237.28984,208.9487,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,10-2009,151.04172,20.1286,77.87386,86.2397,58.42759,66.79343,49.75584,30.61338,15.93172,26.94946,29.11527,12.65953,8.71824,5.87143,1.76885,306.87777,315.24361,287.4315,295.79734,262.304,239.22026,221.69178,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,10-2009,113.94024,20.1286,95.88781,102.11538,75.88428,82.11185,64.76191,44.69128,15.93172,15.56348,22.71641,9.84128,6.75741,4.52988,6.46808,274.70462,280.9322,254.7011,260.92867,230.7036,207.5491,176.562,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,10-2009,117.31205,20.1286,108.33046,120.93884,67.38769,79.99608,81.30543,41.33299,15.93172,37.33957,19.66872,6.9916,3.95025,1.75221,1.6671,304.4465,317.05489,263.50373,276.11212,264.74436,221.73056,194.13126,0
